ticker,nameOfIssuer,cusip,value,shares,allocation_percent
HIMZ,TIDAL TRUST II DEFI 2X,88636Y607,11141000.0,600,1.27162029313149e-05
MSFU,DIREXION SHARES ETF TRUST DLY MSFT,25461A866,11045000.0,500,1.2606629690007455e-05
ONDG,THEMES ETF,88340W798,10856000.0,3260,1.2390907371183423e-05
CRWL,GRANITESHARES ETF TR 2X LONG,38747R645,10849000.0,170,1.2382917655671423e-05
N/A,DYNAMIX CORP SHS,G2949D104,10790000.0,1000,1.2315575767784556e-05
CWB,SPDR SERIES TRUST ST STR,78464A359,10782000.0,100,1.2306444664342269e-05
USD,PROSHARES TR PSHS,74347R669,10635000.0,102,1.2138660638590247e-05
MXI,ISHARES,464288695,10584000.0,100,1.2080449854145665e-05
NVD,GRANITESHARES ETF TR 2X SHOR,38747R629,10540000.0,2023,1.203022878521309e-05
LITX,INVESTMENT MANAGERS SER TR I TRAD 2X,46152A650,10353000.0,300,1.181678924224963e-05
SILJ,AMPLIFY ETF TR JR SILV,032108649,10264000.0,396,1.1715205716454188e-05
PTK,POET TECHNOLOGIES INC,73044W302,9643000.0,938,1.1006403811746661e-05
EOSE,EOS ENERGY ENTERPRISES INC COM,29415C101,9408000.0,1600,1.0738177648129483e-05
CRAK,VANECK ETF TRUST,92189F585,9216000.0,200,1.0519031165514594e-05
DFDV,DEFI DEVELOPMENT CORP,47100L301,9164000.0,3117,1.045967899313973e-05
CIB1N,GRUPO CIBEST SA,40090E106,9055000.0,114,1.033526770873857e-05
BITX,VOLATILITY SHS TR,92864M301,8865000.0,859,1.0118404001984255e-05
DAX,GLOBAL X FDS,37954Y491,8834000.0,200,1.0083020976145391e-05
CHPY,TIDAL TRUST II YIEL SE,88636R693,8814000.0,100,1.0060193217539674e-05
CPXR,TIDAL TRUST III USCF DLY,45259A688,8724000.0,300,9.957468303813945e-06
LPSN,LIVEPERSON INC,538146309,8325000.0,20500,9.502054519629882e-06
DUST,DIREXION SHARES ETF TRUST DAI GOL,25461A189,8268000.0,1300,9.436995407603588e-06
SNK,GRANITESHARES ETF TR 2X SHORT,38747T450,8112000.0,480,9.258938890478991e-06
OTLK,OUTLOOK THERAPEUTICS INC,69012T305,7950000.0,5000,9.07403404577268e-06
GBUG,SPROTT FDS TR ACTI GOL,85208P865,7809000.0,200,8.913098347602373e-06
RGTZ,TIDAL TRUST II DEFIANCE,88636V652,7799000.0,2100,8.901684468299515e-06
XRPC,CANARY XRP ETF,13723M100,7756000.0,700,8.85260478729722e-06
TNA,DIREXION SHARES,25459W847,7511000.0,100,8.572964744377183e-06
AAPU,DIREXION SHARES ETF TRUST DLY AAPL,25461A874,6974000.0,200,7.960039425813671e-06
TI,TITAN MNG CORP COM,88831L202,6732000.0,2200,7.683823546684489e-06
SSPC,THEMES ETF TR LEVERAGE,88340W517,6704000.0,654,7.651864684636484e-06
N/A,DYNAMIX CORP SHS,G2949D104,6485000.0,601,7.401900727903879e-06
CRWL,GRANITESHARES ETF TR 2X LONG,38747R645,6382000.0,100,7.284337771084434e-06
SERV,SERVE ROBOTICS INC,81758H106,6297000.0,957,7.187319797010135e-06
CDLX,CARDLYTICS INC,14161W303,5985000.0,13300,6.831206762760942e-06
VWO,VANGUARD INTL EQUITY INDEX F FTSE EMR,922042858,5969000.0,100,6.8129445558763695e-06
PICK,ISHARES INC MSCI GBL,46434G848,5815000.0,100,6.637170814612345e-06
ONDG,THEMES ETF,88340W798,5661000.0,1700,6.46139707334832e-06
AIFD,TCW,29287L502,5543000.0,100,6.3267132975745875e-06
AIFD,TCW,29287L502,5543000.0,100,6.3267132975745875e-06
BTCI,NEOS ETF TRUST BITC HIG,78433H642,5372000.0,200,6.131535961495703e-06
IWMI,NEOS ETF TRUST RUSS 2000,78433H634,5352000.0,100,6.1087082028899855e-06
RKT,ROCKET COS INC COM,77311W101,5319000.0,400,6.071042401190552e-06
SPYI,NEOS ETF TRUST NEOS,78433H303,5309000.0,100,6.059628521887694e-06
CWVX,INVESTMENT MANAGERS SER TR I TRADR,46152A742,5256000.0,200,5.999134961582543e-06
MAGX,ROUNDHILL ETF TRUST DAIL 2X,77926X700,5116000.0,100,5.83934065134252e-06
FBTC,FIDELITY WISE ORIGIN BITCOIN,315948109,5105000.0,100,5.826785384109376e-06
TSMG,THEMES ETF TR LEVERAGE,882927585,5094000.0,100,5.814230116876231e-06
UFO,PROCURE ETF TRUST,74280R205,5067000.0,100,5.783412642758512e-06
SPCE,VIRGIN GALACTIC HOLDINGS INC,92766K403,4867000.0,1684,5.555135056701338e-06
NUCL,EAGLE NUCLEAR ENERGY CORP,269710109,4805000.0,500,5.484369005023614e-06
CRAK,VANECK ETF TRUST,92189F585,4608000.0,100,5.259515582757297e-06
CRCG,THEMES ETF TR LEVERAGE,88340C164,4558000.0,5300,5.2024461862430036e-06
CXDO,CREXENDO INC,226552107,4482000.0,600,5.1157007035412775e-06
SCO,PROSHARES TR,74347Y656,4380000.0,500,4.9992791346521184e-06
ALLW,SSGA ACTIVE TR,78470P630,4303000.0,147,4.911392264020106e-06
GEVG,THEMES ETF TR LEVERAGE,88340F308,4207000.0,115,4.801819022712662e-06
TSLT,ETF OPPORTUNITIES TRUST T REX,26923N835,4002000.0,202,4.567834497004059e-06
APLD,APPLIED DIGITAL CORP,038169207,3730000.0,100,4.257376979966302e-06
APLD,APPLIED DIGITAL CORP,038169207,3730000.0,100,4.257376979966302e-06
GEVG,THEMES ETF TR LEVERAGE,88340F308,3658000.0,100,4.175197048985719e-06
NVDQ,ETF OPPORTUNITIES TRUST T RE 2X,26923N199,3580000.0,300,4.086168790423421e-06
CDLX,CARDLYTICS INC,14161W303,3417000.0,761,3.900122557786824e-06
AIPO,TIDAL TRUST II DEFIA AI,88636R479,3341000.0,100,3.8133770750850973e-06
TLRY,TILRAY BRANDS INC,88688T209,3327000.0,741,3.7973976440610954e-06
SATG,THEMES ETF TR LEVERAGE,88340F407,3261000.0,300,3.722066040662228e-06
HARD,SIMPLIFY EXCHANGE TRADED FUN COMM ST NO,82889N566,2966000.0,100,3.385356601227896e-06
SPCE,VIRGIN GALACTIC HOLDINGS INC,92766K403,2890000.0,1000,3.2986111185261696e-06
DBO,INVESCO DB MULTI-SECTOR COMM,46140H403,2859000.0,162,3.2632280926873077e-06
SPXU,PROSHARES TR ULTR SHO,74350P659,2781000.0,300,3.1741998341250094e-06
SILJ,AMPLIFY ETF TR JR SILV,032108649,2592000.0,100,2.9584775153009796e-06
SPCM,INVESTMENT MANAGERS SER TR I TRADR 2X,46152A296,2591000.0,100,2.957336127370694e-06
FPX,FIRST TR EXCHANGE-TRADED FD US EQTY,336920103,2474000.0,12,2.823793739527247e-06
OKLL,TIDAL TRUST II DEF LON,88636V678,2455000.0,500,2.802107368851815e-06
DBB,INVESCO DB MULTI-SECTOR COMM,46140H700,2410000.0,100,2.750744911988951e-06
PTK,POET TECHNOLOGIES INC,73044W302,2056000.0,200,2.3466935846677524e-06
N/A,INVESTMENT MANAGERS SER TR I TRADR,46152A361,1950000.0,1000,2.22570646405745e-06
LCID,LUCID GROUP INC,549498202,1809000.0,2700,2.064770765887142e-06
GOOY,TIDAL TRUST,88634T790,1327000.0,100,1.5146217834893517e-06
FUBO,FUBOTV INC COM NEW,35953D401,1248000.0,1600,1.424452136996768e-06
CDLX,CARDLYTICS INC,14161W303,1170000.0,2600,1.33542387843447e-06
WOLF,WOLFSPEED INC,97785W106,1104000.0,2300,1.2600922750356025e-06
PPA,INVESCO EXCHANGE TRADED FD,46137V100,1060000.0,6,1.2098712061030242e-06
GDXY,TIDAL TRUST II YIE GOL,88634T881,1010000.0,100,1.1528018095887306e-06
N/A,INVESTMENT MANAGERS SER TR I TRADR,46152A361,862000.0,442,9.838763959064214e-07
PAYO,PAYONEER GLOBAL INC,70451X104,712000.0,100,8.126682063635407e-07
DFDV,DEFI DEVELOPMENT CORP,47100L301,594000.0,200,6.779844305898079e-07
VOX,VANGUARD WORLD FD COMM,92204A884,552000.0,3,6.300461375178013e-07
SOXS,DIREXION SHARES ETF TRUST DAI SEM,25461H572,544000.0,3400,6.209150340755143e-07
UNX,INVESTMENT MANAGERS SER TR I TRADR 2X,46152A437,462000.0,100,5.273212237920728e-07
RGTZ,TIDAL TRUST II DEFIANCE,88636V652,453000.0,122,5.170487324194999e-07
PSNY,POLESTAR AUTOMOTIVE HLDG,731105409,122000.0,200,1.3924932749487635e-07
VFMO,VANGUARD WELLINGTON FD,921935508,0.0,0,0.0
CRDU,INVESTMENT MANAGERS SER TR I TRADR,46152A528,0.0,0,0.0
FITE,SPDR SERIES TRUST,78468R671,0.0,0,0.0
SPCL,TIDAL TRUST II DEFIANCE,88636Y797,0.0,0,0.0
NVTX,INVESTMENT MANAGERS SER TR I TRAD 2X,46092D632,0.0,0,0.0
DUSL,DIREXION SHARES ETF TRUST DAIL INDU,25460E737,0.0,0,0.0
FBT,FIRST TR EXCHANGE-TRADED FD NY,33733E203,0.0,0,0.0
MAGX,ROUNDHILL ETF TRUST DAIL 2X,77926X700,0.0,0,0.0
EDC,DIREXION SHARES ETF TRUST DAI MAR,25490K281,0.0,0,0.0
SNDU,ETF OPPORTUNITIES TRUST T RE 2X,26923W215,0.0,0,0.0
